CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
67.63881711296405,0.4449553443574916,1.4443177292021363,23.0546885672289,26.135594595657984,0.485169312273381,3.296861878272934,2.564718650055041,56.288364310854,79.53137340040325,4.871509159563278,41.47247262241564,0.0,Epthlial,Absnt
64.21753487914427,0.4959134469966183,1.4683827951718975,23.73628086782251,26.8722289984142,0.4830224286992554,3.4251393307400675,2.583285732352466,58.13278246607844,80.68153131231672,5.402433626313634,41.64394328043856,0.0,Epthlial,Presnt
72.2760629684804,0.4849625459993982,1.4286763625537968,22.570257109194287,27.24153813998177,0.4569492217878904,3.190980975343949,2.506129453694541,57.24151560626191,77.5643517990652,4.777936135138789,38.58768674374949,0.0,???,Absnt
69.04212502949001,0.4293154771751598,1.4213783140198133,23.18515105707592,27.328743389142435,0.4896523424920483,3.092802699832633,2.477663158089853,57.94128313164836,79.3656079586483,5.017645163383923,40.25374770543061,0.0,Epthlial,Absnt
69.85641587727605,0.5361419915156874,1.469235155810201,21.472566053991123,26.160856202277863,0.4717164832639709,3.3157379834234373,2.542423310364196,48.40307325592695,79.58188636527184,5.056010175223285,43.62385547322722,0.0,Epthlial,Presnt
68.6595835685417,0.4816145278920327,9.76844199587397,21.72693726603533,26.823313658138417,0.4740183432743636,3.3516323118458087,2.647607305286296,42.57258822570543,79.96895470486075,4.604734677597591,42.55079795550237,0.0,Mesnchymal,Absnt
66.77817704105223,0.5028156915818658,1.4792055351553528,21.70962961959813,25.674618343977944,0.4620578172138063,3.4276239872713217,2.479048822255256,56.851967265947735,79.23827481162314,4.506586267233383,44.808598738534286,0.0,Epthlial,Absnt
67.78213753915095,0.5059991942798774,1.4417027155347937,22.900020430935943,27.703994210862533,0.49504067239221916,3.2803880433312465,2.5833268371195475,57.1531945127851,80.36914908632471,5.472916616183517,39.20710555795377,0.0,???,Presnt
71.29085650992607,0.4864265937502494,1.4797576590776162,22.75413682152434,26.88099387134304,0.4800521672641733,3.203354254429528,2.524688885015665,57.38701528851964,80.36581708154796,4.7501830359801565,40.22131408369575,0.0,Mesnchymal,Presnt
72.34403205511444,0.5296730174944687,1.4021877344755225,21.02704601048656,32.48457027231121,0.49215396962720653,2.603030603143729,2.343385152023886,64.93966070835737,79.76004918293975,5.367645096547089,36.41283110552269,1.0,Mesnchymal,Absnt
63.299646556743056,0.4978621335585459,1.489668043063826,22.63441174740512,26.328847922406133,0.4941797207267381,3.344337127793113,2.484007266697277,3.4118420920682264,80.02548113029896,5.095305164840367,44.21058244236953,0.0,Epthlial,Presnt
68.08099606089866,0.5339765344145075,1.4365136928345767,22.640188711169905,26.2701964601058,0.47859704486348265,3.158516663922577,2.456928209424699,54.696559094488016,80.20973973838949,5.200989740449883,43.51231961752952,0.0,Epthlial,Absnt
66.55624386048538,0.4427720661725093,1.460935138966854,21.718197255245165,25.776670725534515,0.4346524482229885,3.4032010052015096,2.3584169858978328,55.02373369396397,77.95122169077052,5.530236234289871,44.11527392536404,0.0,Mesnchymal,Presnt
66.76346251297458,0.5074553707172178,1.4176311410021825,22.809605809958835,31.802999427649084,0.4978253702936784,2.741878593711476,2.191569282215992,62.571780544992336,80.06827385613204,4.822343529862032,37.18756232575654,1.0,Epthlial,Absnt
72.02078641438061,0.4522307607415188,1.3961729746023286,22.056336640972617,31.373139014594905,0.5090095950037897,2.705457482254318,2.3351499163218006,63.49187286578479,81.71412269528918,5.416945304010049,37.92343740599647,1.0,Epthlial,Presnt
55.12082777175542,0.4369009377233877,1.4775833264874183,20.92705921021198,25.939787054753623,0.4516666028808725,18.057540294615766,2.5231471013700126,54.11805533654396,80.52208960873787,5.255358648198076,46.129232091864,0.0,Mesnchymal,Presnt
71.09790394794794,0.4961966153261263,1.3840836480145056,22.909302613138703,29.85542974888702,0.4773319746742594,2.678236023465859,2.3635468500688273,60.57847938509185,79.46917062623035,4.76360661163307,35.75106343216663,0.0,Epthlial,Absnt
73.17303975318626,0.5086450111897046,1.344026180536298,20.788851557717138,29.73484810061018,0.5112474031710448,2.647036775110747,2.417845237876012,62.30415257680271,79.1297849498847,5.136726383778938,38.81369539255431,1.0,Mesnchymal,Absnt
65.58431330286393,0.4823304817041399,1.468900486585411,22.217490130688148,27.451895352254223,0.4882505736213556,3.309806312134108,2.495905295978968,58.6229927008607,78.9983780662041,5.442599185578922,38.1728813638541,0.0,Epthlial,Presnt
68.2689755995832,0.4793837322369002,1.5307580828020366,21.7030228675026,26.398565009538096,0.4458251961326481,3.583405447316978,2.4951071371411686,57.57576347927278,80.71590486647567,4.900914099598011,44.42892141664068,0.0,Mesnchymal,Absnt
67.13328522980274,0.5138384012256171,7.811785776122693,20.843428179563457,24.26120093940176,0.4292069880632529,3.4299027322403823,2.331004012469765,56.92399190138862,78.16176026337762,5.478360369456654,46.02075866329568,0.0,Epthlial,Presnt
66.00902382078768,0.4951490577735963,1.4697187889836854,23.31431539606813,27.47142281604893,0.4854353105842391,3.4357403548693126,2.628462537811494,60.9752370164438,79.80189130255647,5.208613189613228,39.07237421705368,0.0,???,Presnt
69.03021935048395,0.5708252944283913,1.450800125486774,22.379669260592685,25.44997765792493,0.4565844013325312,3.492893743003526,2.4581699194389928,58.52822106739216,79.24527246983921,5.568528468315947,44.026541233403684,0.0,???,Absnt
67.0484776180035,0.5325742844283744,10.284737236910434,22.746592243032445,26.172637345577343,0.4895951898826635,3.138817941509814,2.379242399499904,55.51769392311663,78.5756927922906,5.035611229772173,41.27604890084468,0.0,Mesnchymal,Presnt
68.84384109664254,0.4896488222660521,1.472148724875054,22.05564889437265,26.85174776791834,0.4658902441650718,3.2443743304277155,2.366441870871198,56.865841811155214,80.0511028263461,5.051229853648432,42.451347895986245,0.0,Epthlial,Absnt
74.1196029494589,0.4877840434258285,1.3967250625174918,20.865082830446937,31.60882283737173,0.4853742016761279,2.658183995896392,2.3172993536450717,65.82832972049471,81.70799812088866,4.433752184573604,37.90676384391234,1.0,???,Presnt
69.86768373335757,0.5196793546073007,1.371829360100893,20.91002496535292,27.89649365549704,0.5181456777741342,2.7361393393619022,2.400919579275352,60.78822716616157,79.56282097859632,5.035682850834808,40.467422098856474,1.0,Epthlial,Absnt
72.0330481369613,0.5499511211047936,1.4612305976816269,21.85519167623314,31.542415508567096,0.5027635268511825,2.727481477091164,2.254003882864983,64.0074160184948,80.17052617078134,4.709769331871444,37.40613877083615,1.0,???,Presnt
67.1159817143416,0.4570295031905531,1.473297773562123,22.725654385115064,28.039683197851737,0.489851189666537,3.330702660900255,2.54786876357997,57.283507698836765,80.3934243801962,5.1239370797765655,41.88990548839828,0.0,Epthlial,Presnt
65.67458861120411,0.4954943415509985,1.5200838349991306,22.07133739319724,27.031163251166337,0.4424779473776358,3.6460846267330655,2.740518922665907,58.27376370690334,82.54627050563799,4.491372591727994,41.2009813449652,0.0,Epthlial,Absnt
72.5035546005916,0.5032102963148577,1.4302069378097235,22.423207913719203,29.62779364394438,0.4563184962235725,2.9412612475078297,2.226008471571254,61.27116765357293,79.55683603988223,4.949754578926755,37.04739496628838,1.0,???,Presnt
67.91839483393383,0.4973144440125968,1.3897835287509626,22.87424880571461,25.469775324566,0.4974792606720123,2.9533848848902795,2.269162606293654,56.59803431296636,76.54783992324278,5.3209432674481025,40.93382984324452,0.0,Mesnchymal,Presnt
73.20050934163427,0.5036725431021746,1.3519564057119018,21.40545014866796,30.128673371196857,0.5081026887471229,2.624067112547059,2.4413668479960093,63.99262390302612,80.42086878921309,4.678605053704056,38.15039793181612,1.0,Epthlial,Presnt
66.32999122461989,0.5524843191167618,1.498025455172024,22.028491944677484,27.83133718535314,0.4889933319744464,3.397199421278645,2.5808148537578988,59.92506995463325,81.41621775576104,5.107221342100875,43.12772204985782,0.0,???,Presnt
70.99885664915524,0.52500107613851,1.3884336924714078,21.66289772718137,31.95395003628653,0.4806485067923702,2.626825295202426,2.279696944419549,61.96091186435956,79.13135540279913,5.068098663972936,36.146067389507344,1.0,Epthlial,Absnt
65.32258621036223,0.4922959574847384,1.485387445145115,22.327269903408546,27.31673669553185,0.4474607753044776,3.3757424458761784,2.5496811563202746,57.96132866884124,79.56891510786903,4.664343220594565,42.42152020440595,0.0,Epthlial,Absnt
69.03317867779796,0.5312833182819384,1.457451717861752,23.1922019019272,27.00814543427083,0.4593999261186371,3.2715420100941808,2.567599467180582,57.33357103175162,80.00561112495058,4.806738775167464,38.96292108818877,0.0,Epthlial,Presnt
64.4740843539245,0.5013897470640845,1.448752000628453,24.31198728952515,27.18757322246156,0.5081671708390427,3.253498012623216,2.542299294458901,58.436635776010526,79.86698281029683,4.715527832960225,39.71908173501316,0.0,Epthlial,Presnt
73.03459891860862,0.5109732673887347,1.389767188697734,22.28567626097956,31.31177637872475,0.4720054436745556,2.67602888201726,2.213333952725608,62.46530573977762,79.31859370801618,4.951692458824512,34.78240627566842,1.0,???,Absnt
67.905657331496,0.4895392494017082,1.4371837980175663,22.12772980644601,27.04720073615473,0.4471861032018931,3.3286037462976834,2.485192823922021,57.33370966549476,78.2203802281447,4.678284141458303,41.89943678113437,0.0,???,Absnt
70.93977802934299,0.4533229681068691,1.3889455904336503,23.983071209414085,27.543337716347736,0.4833045407841416,3.065153885892729,2.5686360043332224,55.02620544700952,78.15196380020734,5.532127899336271,36.530218878852565,0.0,Epthlial,Absnt
66.2273387686189,0.4966542545264956,1.3698857557436677,20.670568890189784,29.621211858114503,0.5199457914110949,2.6896986172660404,2.462147655941886,61.94415887788309,79.90088362365871,5.255230630115136,42.6768830932456,1.0,???,Absnt
66.06697283323952,0.5208041722659578,1.4543021716271345,24.125687257049307,28.54769969439946,0.5391102760061283,3.045653004442586,2.545919200735726,57.50116572347418,81.97677923101995,4.697529777824371,40.12540428842236,0.0,Epthlial,Presnt
74.60309349136773,0.4948689634067353,1.4875429637604665,22.54825054236141,32.35627487192545,0.445793538515961,2.905687853867845,2.101220616334863,129.5779695811135,80.25330338750338,5.142349222280491,35.97540403531856,1.0,Epthlial,Presnt
72.66053023042677,0.5172555281593658,1.4057805751045918,21.569473383477852,30.398418540754715,0.4990557401109944,2.7050868750308648,2.3191316126477464,62.38661508781637,78.57963355914461,5.515955780570879,36.71404482209579,1.0,???,Presnt
68.33943269207865,0.5673092541693036,1.487933060841126,22.3034936101246,26.862351568283326,0.4571363136373806,3.419788013050282,2.48563628001764,59.74796767572643,79.77188659562354,4.932021924022795,41.61546942565887,0.0,Epthlial,Presnt
75.3599548838597,0.54338472460674,1.421468257012473,22.32992358724064,27.35278969157996,0.4776669848600263,2.991845249242803,2.316678349598385,61.28826056215251,79.46828405350688,4.984471699018964,40.18207966482992,1.0,Epthlial,Presnt
67.61703449768623,0.4369008582257933,1.484575432683644,21.63599678399403,27.089613814563688,0.4770561340429506,3.3126728334127806,2.486536534079724,55.66381429849473,80.72703246187797,5.267303794115195,43.23213370068606,0.0,???,Presnt
63.48291918699303,0.502181499914444,1.451674974640246,23.11221928500661,25.932507498183853,0.4784014249019296,3.3045739947030746,2.486369504226772,57.11038548441812,78.65686119632724,4.749547433803041,42.7741479176232,0.0,Epthlial,Absnt
68.9749829856906,0.476443947246609,1.4830034134036143,20.83960546681706,26.099916115573592,0.4545304139644374,3.3932048362961256,2.329998603090859,55.99508907040074,79.29699722317591,4.703942204657864,45.75892946439271,0.0,Epthlial,Absnt
71.67467812649733,0.5208015550568639,1.4544145560923398,22.363135457550847,28.228208496132943,0.508803533640993,3.0468596922505324,2.5564879142845154,59.232603186752975,80.52958890042977,5.48463302927331,40.31168043408988,0.0,Epthlial,Presnt
72.74790038721488,0.5323053893610157,1.413912977002212,21.774908915185218,30.169921662651436,0.4840283379261569,2.730487781264042,2.3023472699674725,62.51161134070192,78.41342176963727,4.877537890636096,39.1902066826748,1.0,Mesnchymal,Absnt
71.94699947840239,0.4332464600485826,1.3872778723861698,22.06523796502839,28.61912624716337,0.4411816222648021,1.4569232586644898,2.254884767856818,60.71827196457327,79.49160132067539,5.062181226839267,38.22315453071739,1.0,Epthlial,Presnt
74.99229259634347,0.4984181774833778,1.4430132703042615,23.96095428757988,27.892120398693404,0.4724855145081917,2.9999295041808445,2.174392391530969,63.59424841097688,78.53797357612666,5.404764424153312,36.06818869731539,1.0,???,Presnt
70.18866004815588,0.5394015707842281,1.463403213085742,21.993832242679364,26.74093147669905,0.4387328255759783,3.335487252715432,2.364255740459054,54.49733848303191,79.34973589647544,4.796944539221608,40.980746707817424,0.0,Mesnchymal,Presnt
64.58182505682865,0.4512130532082102,1.497054213820924,20.41481348204691,25.485635059206487,0.4826879223662096,3.564896288576045,2.6298431308499657,59.37253494773378,81.83676661516175,5.3151232171494485,45.47628399174708,0.0,Epthlial,Absnt
50.216600259199296,0.1723386435139935,1.749922392328035,32.17981099161672,11.285063550654034,0.2428511147138504,7.2062738861114015,3.041863779065812,47.5434766863861,89.68683830497126,8.7098712364738,51.413172456406095,0.0,Epthlial,Absnt
-99.99991948339243,0.48966489786428846,1.4319010664391105,22.67223131076357,26.45268454628596,0.4597940081341832,3.2716197957428896,2.62603195354781,59.956435344891126,81.85073975426913,4.884660464496957,46.66474748235312,0.0,???,Absnt
72.87664597191592,0.518673414990035,1.4559658382641494,21.674988436778825,28.11928174667852,0.4341568016284293,3.2911464007354985,2.5395984658617032,55.57143471084578,79.41692593682735,4.830864569827194,40.53689226868721,0.0,Mesnchymal,Presnt
67.6633736085317,0.5132930692893243,1.483674315468686,21.683030237098272,26.413746557238465,0.4769895800694755,3.3259499036914946,2.4491785686005896,58.45167565699456,79.91410901264818,5.544034127809486,44.25297863225511,0.0,Epthlial,Absnt
75.49090299003235,0.5007469092239185,1.3634930225852826,21.391384947899194,28.709456494630444,0.48510924870779604,2.8042975470305898,2.418099486252941,62.1450965259274,79.50969530851941,4.58265143213729,37.76129299273806,1.0,Mesnchymal,Absnt
68.72172395210791,0.5066190966885639,1.4429358705300095,19.076443107259223,22.96831412209073,0.4634037525723786,100.0,2.3639608972925945,57.56466153955296,77.48932740287714,4.3256533606392615,49.26930102023819,0.0,Epthlial,Absnt
69.88767202125265,4.160033101850978,2.5965692884886247,22.35917611410332,25.038731825459497,-4.461754544710936,3.821512009075365,5.560634550336486,50.434590510105686,77.48169170689596,0.6934862781943307,49.24639045671182,0.0,Epthlial,Presnt
66.32242576644924,0.5258769696489975,1.4598086768660776,22.30291289837904,26.73639147833092,0.4661117653197968,3.3846499119601816,2.5551762566996468,57.37355599532348,79.14312378616829,4.975512505964667,42.22002860010671,0.0,Mesnchymal,Presnt
63.515400986583856,0.4330690782420326,1.4026422882531675,25.212755223054337,26.13969746662091,0.5344715363915467,3.107310663397685,2.4904175392442247,57.58498425659956,78.40350035467576,4.701831742435297,38.575612607313154,0.0,Mesnchymal,Presnt
62.81060672903107,0.5197950031604616,1.4658603122767084,22.886602190862625,27.01163396861828,0.4955802487668995,3.371389443044352,2.566333519806576,58.896279765940285,80.02328356813284,4.933292064708476,41.96800084581325,0.0,Mesnchymal,Presnt
66.21918872252976,0.496545771528931,1.465268376956656,20.73637138632561,25.03166715899794,0.4653793710767435,3.323856544704087,2.384862994650069,55.53368201118624,79.44946770602866,5.387276221385921,46.77822975756547,0.0,???,Presnt
69.28455326364843,0.5225376201023615,1.4512512921752816,22.31115711531093,26.27996284774969,0.4754228295199731,3.1930916390432618,2.37874097471146,56.28994107820443,79.28505496152479,5.321574428189376,42.748111174252685,0.0,???,Absnt
