CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
72.94106774989199,0.4964614063431678,1.4413318364149728,22.979696413638592,29.87028605749376,0.4545437283276168,2.955072569965268,2.1500444149086766,61.47077504222644,79.83862177023852,5.218639282054577,37.39045869466533,1.0,Epthlial,Absnt
69.78283207589618,0.49244299714123896,1.4094761196183367,22.65913386676835,30.084318002042387,0.4775471358948798,2.847806178519555,2.179251321163572,63.24254187559925,80.02083294272894,4.9082191696893736,37.85108992695193,1.0,???,Absnt
75.49090299003235,0.5007469092239185,1.3671475289046182,21.81826365110148,28.709456494630444,0.4736712181233194,2.8042975470305898,2.418099486252941,62.1450965259274,79.50969530851941,4.58265143213729,37.58540342946574,1.0,Mesnchymal,Absnt
66.36749200445107,0.5258954652058921,1.4490716307356322,21.881124788043753,25.180198953971683,0.5046896331813241,3.2348672876733517,2.4871527060489065,58.92111772986057,78.8821460890802,5.314502688986707,43.80901495520915,0.0,???,Presnt
64.74986884439676,0.4868860054966501,1.505294517876179,21.153943990237245,26.469306242268573,0.4820417921011088,3.546805266412458,2.695171082275324,58.8141409004216,82.25202394828997,4.933395791267043,46.53623847442317,0.0,Epthlial,Absnt
66.16545367058956,0.5149229280166543,1.4984371100617078,21.794493525202192,27.23612855844325,0.4944233045091004,3.3326944204678863,2.5299143073873926,59.00611742758295,81.75833941817929,5.023980361491418,44.67701898545037,0.0,Mesnchymal,Presnt
73.37351454082423,0.4911587147461668,1.458389519841928,22.41040552767778,31.738833936730156,0.4952994186500873,2.72662132791671,2.226764954891931,39.883052298891016,78.8519579983678,5.175455700691942,35.614225059593856,1.0,???,Presnt
71.56644282469398,0.5802300101640668,1.3325919110318865,21.67132859274728,30.265135240699294,0.4744965593413305,2.464259922089744,2.2482924845544225,61.30704066695824,76.42380658310708,5.856394877934601,33.99592818909816,1.0,Epthlial,Absnt
75.9521547688572,0.5262832076153094,1.3620328284030707,21.11719374913998,29.188824821719226,0.4764773729833497,2.842001145494834,2.39668514226668,62.14350201534237,81.0454928144555,5.139972484531705,40.10727880514586,1.0,???,Presnt
70.01347873812688,0.4816813999202106,1.384807081246574,21.52907272004341,30.676133920548573,0.482507382670251,2.72507124622146,2.289808154546052,62.13962059938841,79.55292272995774,4.896613199559361,38.92951510935131,1.0,Mesnchymal,Presnt
68.66741488722013,0.4790338958620161,1.355176757006738,20.18624151669721,31.18195054581363,0.5310838529630065,2.9589974958373153,2.4371361670717837,62.799338099398064,79.66398407385871,4.269994577991561,39.35573656196007,0.0,Epthlial,Presnt
69.80158868371855,0.4768364654701534,1.4157481522034003,22.408151746984828,28.805145526195265,0.4746420829590359,3.001785587269956,2.286863884612361,62.25566935175581,81.59321972768045,4.762907842922636,39.74233006957746,1.0,???,Absnt
72.27320384081011,0.55319841615864,1.3973900567215352,21.88786953961768,30.036268246486067,0.4877524029961791,12.008356067249075,2.262420309645785,63.52362545477703,79.60609543118333,5.232443427435348,37.75228311586734,1.0,???,Presnt
65.39109376424886,0.4898661599489611,1.5742120222153364,19.964397787248917,25.4724436617434,0.4525961187591509,3.576133894659179,2.581605095755771,59.698999794924646,82.80766856229619,5.109880745949862,46.621456482420946,0.0,Epthlial,Presnt
66.62242286761057,0.4981121212791133,1.4849023148166014,22.079852693789807,25.3204432564828,0.4634145648358221,3.4347870999767505,2.412537218582825,59.11424191904343,78.89295055301133,4.8738210356914875,43.89656438824755,0.0,Mesnchymal,Absnt
72.79145797679931,0.4537998976533517,1.5077075116881025,19.58691427813441,26.18203595258576,0.4238326730223681,3.4381443689560642,2.4472896754028413,56.37292729262068,79.45939575668993,4.86813126111623,46.966590799454266,0.0,Epthlial,Presnt
67.0559866659205,0.5502651780342392,1.519439496833161,20.792606631978632,25.940401973524104,0.443761044410177,3.5533050556831722,2.495706235347681,57.17942304546991,79.58946657132428,5.446277213802402,46.52280890750906,0.0,???,Absnt
71.68101388298096,0.4722555229680114,1.3790088336133943,21.622368700954144,29.7168652617283,0.4779154705920745,2.6865825033172803,2.2815350756149746,60.99164244194056,79.18389261002854,5.326460925011211,38.295369392548274,1.0,???,Presnt
67.06427157907535,0.5249422349593638,-3.0,22.440825628064143,25.051676559955418,0.46623977582671833,3.294732904195659,2.469312740911102,58.95401094508945,79.20235489453337,4.319606227710232,43.75852840738632,0.0,Epthlial,Presnt
65.68339025167526,0.4946775477139292,1.4441836155797856,21.649435003227843,22.70991902919133,0.46562332352409996,3.279586490066393,2.2192612907696816,-10.0,76.71839109479528,5.137899910144369,46.6470034010472,0.0,Mesnchymal,Presnt
50.47617815933689,0.4642017483545235,1.5729525445811594,50.0,8.753475904141546,0.1283640063754985,3.4279851870703073,2.8188056126840144,23.22376699677553,77.94191604435997,4.89458422091325,30.001096190638627,0.0,Mesnchymal,Presnt
76.4254869375587,0.4777397498113601,1.4208576097450094,22.45736714313914,31.015192538941186,0.4540007542044208,2.8917328576887886,2.20270110183247,65.73155702563062,83.53498288896493,5.841673290383519,37.22400934422944,1.0,Mesnchymal,Presnt
71.67467812649733,0.5208015550568639,1.4544145560923398,22.737544302749505,28.228208496132943,0.508803533640993,3.0468596922505324,2.5564879142845154,59.232603186752975,80.52958890042977,5.48463302927331,40.31168043408988,0.0,Epthlial,Presnt
66.2273387686189,0.4966542545264956,1.3698857557436677,20.19691062339328,29.621211858114503,0.5199457914110949,2.6896986172660404,2.462147655941886,61.94415887788309,79.90088362365871,4.911698265394339,42.6768830932456,1.0,???,Absnt
65.96034581279403,0.5000114366801205,1.5098589328205816,21.232342132114372,25.91552359097215,0.4812762179623238,3.505248787290341,2.542716981218942,62.5993761940599,79.67528946478694,5.586088734402432,45.31653431586204,0.0,Mesnchymal,Absnt
-100.0,0.5355366708214452,1.503053988753547,22.04181154870696,26.529264650616987,0.4947138738941566,3.378046965251835,2.4684193010295656,57.58172035404503,81.71213499775557,5.05279870260553,45.24028369504949,0.0,Epthlial,Presnt
68.33934852963318,0.525024432920022,1.4670593022315557,22.334828367849767,27.122481543464204,0.5043599048545598,60.0,2.5256105717314625,58.75829788844379,121.11609932199997,4.971547819254388,42.606537916238,0.0,Mesnchymal,Presnt
66.32999122461989,0.5524843191167618,1.498025455172024,22.028491944677484,27.83133718535314,0.4889933319744464,3.3341610641737294,2.5808148537578988,59.92506995463325,81.41621775576104,4.809393016169526,43.12772204985782,0.0,???,Presnt
67.6477360495088,0.4847855552959355,1.4857880782574195,20.778082526682653,25.44946382241975,0.4413432636166615,3.368327688256505,2.283274885195172,53.5551061959959,80.0049268406464,5.069658159989563,47.77910401116284,0.0,Epthlial,Absnt
72.10551319849412,0.4995187303221018,1.3974826467215626,21.997760408807387,27.07586172389512,0.47759681180137586,2.9894417563508897,2.3640875185561145,61.926082592025146,80.24887757013077,4.624748491585655,40.174214025867954,1.0,Mesnchymal,Absnt
66.6638100512101,0.5149424178284405,1.4619237579925293,22.227631698278792,25.365085544972683,0.4856376981820163,3.287351550100178,2.5167091881426655,59.13068890901079,79.66269021711022,5.089354429910941,42.78895372068408,0.0,Mesnchymal,Absnt
64.7683589435398,0.50511816032546,1.481249672618432,21.96092510948006,24.24225237920978,0.4791484147931326,3.448468234942912,2.414372469509842,60.39297470285923,78.30681322539404,4.76444577041566,45.17060768011228,0.0,???,Absnt
77.16712578402169,0.4586277083080979,1.4537021804033752,22.651877955341952,29.397239534096844,0.4790298918012709,2.907684298800308,2.270427067496769,62.59916952347378,80.9521817550959,5.387936150620499,37.63510480022354,1.0,???,Absnt
67.10605857204106,0.5025304103798063,1.4527967327091602,21.908255304490503,26.60705040411635,0.4888494151759418,3.3329345088817472,2.62985494910085,60.17053857823447,79.27792670684352,4.955720827597515,42.39691375434611,0.0,???,Absnt
67.18864667061925,0.5006848083235399,1.459200272599913,22.713147460072534,26.45319801760212,0.4789182852648203,3.2961054749643,2.4844027600115988,57.15780390285566,79.51327334611264,4.919473359624573,40.09280106520944,0.0,???,Absnt
66.76695956404143,0.4882632969460281,1.5157777881969776,22.218796655751664,26.968128500582573,0.471132246052005,3.4874467140883603,2.4826511729150114,62.04307323227032,80.5362109526252,5.136808288003337,43.96531938302516,0.0,???,Absnt
72.60968024063317,0.540267320826698,1.4510900041428658,21.023070527534962,30.168878549653545,0.4938395188804981,2.855284760438625,2.3018529583787473,64.00907084440277,80.26234838254237,5.167124811170145,37.130100970361,1.0,???,Absnt
67.06269376449718,0.5090078417718957,1.4294328652321353,24.76259623403952,30.427436411427777,0.5283851443476535,3.0348744025170986,2.6623919669778378,60.5183318350947,80.43512717781144,4.896460717105286,34.829975177497765,0.0,???,Presnt
70.26517355381561,0.5141667416803894,1.4375078494342168,21.76444484727492,30.72639086020093,0.4977672620984817,2.813239534921669,2.2959468410542456,64.3179681496432,99.64911927645963,5.172661190757469,38.33434513963376,1.0,???,Absnt
73.36647650404416,0.5399943532778858,1.4099132038902948,22.635066292908213,31.545822876666044,0.4712197762459242,2.765180289821757,2.201613997967335,63.67845379547571,80.80279017784136,5.674384540742972,35.92856778058248,1.0,???,Presnt
77.01079865177968,0.5240460013781203,1.4125193351147878,23.25845428444539,30.982142494063527,0.4829672939323866,2.69298863550123,2.19538427704798,64.60206749823159,79.28345183940843,4.945360206688908,33.61817637489256,1.0,Mesnchymal,Absnt
75.2117556989772,0.5187451868908011,1.4207431641575876,21.39174995087348,27.941466712932844,0.4660431221987359,2.950386661603265,2.3804117719600058,62.98858458601894,80.90958511426938,5.330249428983507,39.16216196609771,1.0,Epthlial,Presnt
66.1645577879316,0.52622669912018,1.5251763024954867,21.887667144328045,25.96121886214496,0.4700822532430437,3.545190798996005,2.503032525450777,59.777757993979385,80.82577623686794,4.906584860728841,45.01061631698653,0.0,Epthlial,Absnt
73.03963616662062,0.5445093716989772,1.4069360890799605,23.785716389542976,31.45198243469671,0.4276672945040105,2.8158744466953456,2.025051714256472,61.665042322435134,-10.0,4.917015591958601,33.110017616867715,1.0,Epthlial,Presnt
67.61050492894313,0.5039359038410346,1.4176183254239836,22.167223729843624,27.028124053085797,0.4497839317523235,72.29056328636158,2.5524519842292364,52.89483914223931,78.79052349641168,5.626499102450122,40.628417086274496,0.0,???,Presnt
72.2351158651589,0.4971881336943166,1.4029681373668337,22.642324798420315,28.8223930068483,0.4796640992564113,2.8417009399147677,2.270116496524805,61.78409094235903,80.1046908548467,5.2515509064334855,38.77447993708002,1.0,Epthlial,Absnt
39.65619388604941,0.1610911145529572,0.9975387716184038,10.0,41.8946310447191,0.8114045034901992,1.096224878741738,3.4363303711399493,100.0,96.19482524477624,4.959145728272163,33.301837779147036,1.0,???,Presnt
63.573133713981335,0.4999799075217608,1.4686969125781215,22.655971424918285,23.416163224021396,0.508467539505168,3.354891465818405,2.5538004409413393,58.827286118382204,79.69919127875445,4.762448214103428,42.34647574342328,0.0,Mesnchymal,Absnt
74.8511017400229,0.4799111851479783,1.3999684838319313,21.682803237195145,31.87481877778686,0.4819300419003472,2.7694885020699607,2.2982477469268585,62.946207886175245,81.00702357346195,4.988724153452452,37.944468724536904,1.0,???,Presnt
68.46909187369312,0.4752560275885924,1.4753535289219295,22.272280963335863,26.508707697287456,0.4438441958075133,3.4636286740726643,2.5182638661767163,59.554109014512456,78.27021348520793,5.543154223399136,41.21427993706077,0.0,Mesnchymal,Presnt
73.39157870848663,0.4964141970018121,1.4258825884954105,23.314831856419897,31.00008098688385,0.442728154506866,2.8657595110529317,2.086793935964419,61.96847600835337,78.69423534571517,4.879039698949806,34.785299848391105,1.0,Mesnchymal,Presnt
64.13391180276905,1.8338549399006967,1.9433221207558695,22.117082328688017,30.882577934621445,-1.393846831690216,4.310250071764566,-0.4805869234900619,62.020208668545685,84.45258493577651,8.379189061577561,41.884947038264855,1.0,Epthlial,Absnt
69.95412280353904,1.7326258789407505,4.662549443716743,18.795446156788724,29.20825454001155,-2.7562506073667,0.5372743201667216,6.237379625275197,61.99345252965343,85.58844689400391,7.847586897291848,34.923015637984406,1.0,???,Absnt
75.04660986045717,0.4681162029032094,1.388590905202493,22.437103183583844,29.10189623437635,0.4743021674553263,2.8329222978917823,2.2246831122289885,62.162248263145855,79.94509477310498,5.173006792686552,37.56348535081902,1.0,Epthlial,Absnt
71.49966094136047,0.5075675467755818,1.4205743799987898,23.65190349990504,31.473673557480744,0.47368068920603235,2.764215338228672,2.086280099096542,62.78013325974055,78.3271536422637,5.159088734615967,34.1543344048737,1.0,Epthlial,Presnt
73.73035118638589,0.5147104271329546,1.3550528324391762,22.63191588335104,29.605364952468875,0.4211831010527038,21.28958762430118,2.114017412958149,142.12367583106237,78.60561428077281,4.8036290590776645,35.8832769935295,1.0,Epthlial,Presnt
70.02581370021308,0.504975136824231,1.526194347748563,20.86643987648332,26.298711497467508,0.4398023220516176,3.548021042333505,2.532043230870729,58.07184314333862,80.87992318081228,4.345932234654007,47.37211212181147,0.0,Epthlial,Absnt
70.78680830475426,0.4656205859093935,1.386550315865834,22.39667763090897,29.26364081538762,0.4614999372494341,2.8934640373903244,2.19953881471451,63.09205121425128,79.70072189919694,4.893757207661881,38.07071484704612,1.0,Epthlial,Presnt
70.71959201303265,0.5070059408447124,1.4327387568797878,21.67166687895041,27.645674679893453,0.4752080211095903,3.0673122409568245,2.343609130421246,53.29995047948181,80.4070358406639,5.012061456552113,41.29277254668662,0.0,???,Presnt
68.20102713694608,0.4571703369793694,1.4841834680459678,21.27214630889164,27.260361407270924,0.4871649357202702,3.422357831458937,2.6364641618010447,58.69325804337743,81.11671176943432,4.681850564313873,44.01972824018422,0.0,Epthlial,Absnt
63.69220073969504,-0.0891879503455833,17.832938344535446,20.392457265522808,30.28469684915289,0.8145222251814195,1.4906020187816276,1.2280539676362965,52.31098103616839,81.39567381705645,4.985064371500053,49.46681901432499,0.0,Epthlial,Absnt
64.63594473292804,0.4882374671407573,1.4788279647747986,22.806539103979205,27.62940389810024,0.5127570439776948,3.2587326423952905,2.545346799569313,59.75525318041408,81.17835919343194,5.3362856621590495,42.48766006081408,0.0,Epthlial,Presnt
65.67247301736924,0.4914596847910879,1.5055803829762442,21.566371076131247,25.58720816913545,0.4545218326704408,3.5484976121127203,2.472268101890645,57.01483245012127,80.23540308578018,4.828559548822941,45.87060672913193,0.0,Epthlial,Absnt
69.20220381212457,0.5392007299738804,1.5009282465897469,22.1913807613896,27.996870495642497,0.4480722689989033,3.35555366637254,2.481756350586127,57.49293539723009,80.31238416072887,4.381251926836237,41.801800140806726,0.0,Epthlial,Absnt
513.8031189743122,2.727364469689139,7.57341144065475,191.70169348810035,222.97341427829133,4.28790512203176,33.638016308072764,22.6129412838953,514.7112465389947,633.332986969441,33.495643218513635,386.0322477251087,0.0,Epthlial,Presnt
70.90440662500828,0.5486632287859226,1.4630176619679849,21.64907539113795,32.17163254067532,0.483436671272366,2.7457053462122434,2.2362265611403007,64.27999740156432,78.2111403713662,5.012414355456562,36.224927005269635,1.0,Epthlial,Absnt
66.36458925995314,0.5068451492012684,1.5253043390966106,19.82674569132792,26.06855188210412,0.4429403488201268,3.564749945958912,2.487011491852193,58.89866040830049,80.9053217981286,5.174401673100912,48.37357016217047,0.0,???,Presnt
71.41311061704047,0.5098809474735537,1.410181686550723,21.24555597536073,29.08028725665608,0.4744784878861516,2.875990945075354,2.293522266738141,64.27174947882716,80.6172982605235,4.4618018230237375,39.61358247333009,1.0,???,Absnt
